   0.0000000000000000       1.75637732814530809E-002
  1.25000000000000007E-002  5.43337861580492076E-002
  2.50000000000000014E-002  9.35823180890725526E-002
  3.75000000000000056E-002  0.13553083415036435     
  5.00000000000000028E-002  0.18024548925439954     
  6.25000000000000000E-002  0.22764399950951361     
  7.49999999999999972E-002  0.27750237743012707     
  8.74999999999999944E-002  0.32948066261396891     
  9.99999999999999917E-002  0.38315360675661542     
  0.11249999999999999       0.43803941139605146     
  0.12499999999999999       0.49362398330425894     
  0.13749999999999998       0.54938000771921536     
  0.14999999999999999       0.60478114051964904     
  0.16250000000000001       0.65931214900517643     
  0.17500000000000002       0.71247599612418999     
  0.18750000000000003       0.76379879263830797     
  0.20000000000000004       0.81283335651416244     
  0.21250000000000005       0.85916190560611827     
  0.22500000000000006       0.90239821979905244     
  0.23750000000000007       0.94218946571896678     
  0.25000000000000006       0.97821778518287406     
  0.26250000000000007        1.0102017003970614     
  0.27500000000000008        1.0378973716285491     
  0.28750000000000009        1.0610997427157147     
  0.30000000000000010        1.0796436141273100     
  0.31250000000000011        1.0934046830890527     
  0.32500000000000012        1.1023005795833725     
  0.33750000000000013        1.1062919029531086     
  0.35000000000000014        1.1053832266708863     
  0.36250000000000016        1.0996239918874346     
  0.37500000000000017        1.0891091596235241     
  0.38750000000000018        1.0739794446689386     
  0.40000000000000019        1.0544209196716141     
  0.41250000000000020        1.0306637631272331     
  0.42500000000000021        1.0029799359801717     
  0.43750000000000022       0.97167961198951536     
  0.45000000000000023       0.93710625770848743     
  0.46250000000000024       0.89963035634661248     
  0.47500000000000026       0.85964188979577361     
  0.48750000000000027       0.81754182496708327     
  0.50000000000000022       0.77373298117635259     
  0.51250000000000018       0.72861076843064609     
  0.52500000000000013       0.68255436352786436     
  0.53750000000000009       0.63591891288095903     
  0.55000000000000004       0.58902930291352695     
  0.56250000000000000       0.54217591674931043     
  0.57499999999999996       0.49561261310247645     
  0.58749999999999991       0.44955694992287598     
  0.59999999999999987       0.40419246778824475     
  0.61249999999999982       0.35967267468432529     
  0.62499999999999978       0.31612624939184769     
  0.63749999999999973       0.27366291197091847     
  0.64999999999999969       0.23237940307447685     
  0.66249999999999964       0.19236507356007471     
  0.67499999999999960       0.15370670672846967     
  0.68749999999999956       0.11649235756830584     
  0.69999999999999951       8.08141666792207558E-002
  0.71249999999999947       4.67702608810987713E-002
  0.72499999999999942       1.44659654508863585E-002
  0.73749999999999938      -1.59853870141046482E-002
  0.74999999999999933      -4.44617600253948766E-002
  0.76249999999999929      -7.08315792963773450E-002
  0.77499999999999925      -9.49525911938144951E-002
  0.78749999999999920      -0.11667035238674665     
  0.79999999999999916      -0.13581642552641629     
  0.81249999999999911      -0.15220652081301905     
  0.82499999999999907      -0.16563902006345319     
  0.83749999999999902      -0.17589454123882448     
  0.84999999999999898      -0.18273741360680859     
  0.86249999999999893      -0.18592005687755875     
  0.87499999999999889      -0.18519115421972243     
  0.88749999999999885      -0.18030800816614356     
  0.89999999999999880      -0.17105247760644465     
  0.91249999999999876      -0.15724863738362649     
  0.92499999999999871      -0.13877962285064513     
  0.93749999999999867      -0.11560295856480322     
  0.94999999999999862      -8.77729477843878364E-002
  0.96249999999999858      -5.55075681146265307E-002
  0.97499999999999853      -1.93828924515945140E-002
  0.98749999999999849       1.94297241684245128E-002
  0.99999999999999845      -1.81448482549108753E-002
