   0.0000000000000000       0.99088417384270699     
  1.25000000000000007E-002  0.98178615317828200     
  2.50000000000000014E-002  0.97272374336540746     
  3.75000000000000056E-002  0.96371461159744820     
  5.00000000000000028E-002  0.95477619468959540     
  6.25000000000000000E-002  0.94592561074311976     
  7.49999999999999972E-002  0.93717957604342972     
  8.74999999999999944E-002  0.92855432839289920     
  9.99999999999999917E-002  0.92006555789443056     
  0.11249999999999999       0.91172834599540908     
  0.12499999999999999       0.90355711338309741     
  0.13749999999999998       0.89556557710002882     
  0.14999999999999999       0.88776671702989829     
  0.16250000000000001       0.88017275169814868     
  0.17500000000000002       0.87279512314287155     
  0.18750000000000003       0.86564449044553027     
  0.20000000000000004       0.85873073137069289     
  0.21250000000000005       0.85206295145092015     
  0.22500000000000006       0.84564949976798909     
  0.23750000000000007       0.83949799062354558     
  0.25000000000000006       0.83361533025972967     
  0.26250000000000007       0.82800774778055830     
  0.27500000000000008       0.82268082943498311     
  0.28750000000000009       0.81763955544932743     
  0.30000000000000010       0.81288833863686127     
  0.31250000000000011       0.80843106406224485     
  0.32500000000000012       0.80427112909548937     
  0.33750000000000013       0.80041148325103495     
  0.35000000000000014       0.79685466727018395     
  0.36250000000000016       0.79360285096733341     
  0.37500000000000017       0.79065786942067695     
  0.38750000000000018       0.78802125714487814     
  0.40000000000000019       0.78569427993592467     
  0.41250000000000020       0.78367796412638191     
  0.42500000000000021       0.78197312303211486     
  0.43750000000000022       0.78058038040955624     
  0.45000000000000023       0.77950019077568911     
  0.46250000000000024       0.77873285647162960     
  0.47500000000000026       0.77827854137545216     
  0.48750000000000027       0.77813728119146008     
  0.50000000000000022       0.77830899026192835     
  0.51250000000000018       0.77879346486449141     
  0.52500000000000013       0.77959038297427574     
  0.53750000000000009       0.78069930048567160     
  0.55000000000000004       0.78211964390483346     
  0.56250000000000000       0.78385069954157749     
  0.57499999999999996       0.78589159924891161     
  0.58749999999999991       0.78824130278074811     
  0.59999999999999987       0.79089857686408060     
  0.61249999999999982       0.79386197111150580     
  0.62499999999999978       0.79712979093406822     
  0.63749999999999973       0.80070006765317747     
  0.64999999999999969       0.80457052605406243     
  0.66249999999999964       0.80873854967191205     
  0.67499999999999960       0.81320114415510014     
  0.68749999999999956       0.81795489910742492     
  0.69999999999999951       0.82299594887209526     
  0.71249999999999947       0.82831993278330329     
  0.72499999999999942       0.83392195547486381     
  0.73749999999999938       0.83979654789798686     
  0.74999999999999933       0.84593762975911035     
  0.76249999999999929       0.85233847414166264     
  0.77499999999999925       0.85899167511913244     
  0.78749999999999920       0.86588911919830758     
  0.79999999999999916       0.87302196144717659     
  0.81249999999999911       0.88038060715887601     
  0.82499999999999907       0.88795469987799214     
  0.83749999999999902       0.89573311656599197     
  0.84999999999999898       0.90370397060657870     
  0.86249999999999893       0.91185462324831623     
  0.87499999999999889       0.92017170395107684     
  0.88749999999999885       0.92864113994601727     
  0.89999999999999880       0.93724819513871727     
  0.91249999999999876       0.94597751828602494     
  0.92499999999999871       0.95481320016467652     
  0.93749999999999867       0.96373883923068615     
  0.94999999999999862       0.97273761505081924     
  0.96249999999999858       0.98179236857940222     
  0.97499999999999853       0.99088568816397071     
  0.98749999999999849        1.0000000000000000     
  0.99999999999999845        1.0000000000000000     
