           1  1.23762376237623768E-002   0.0000000000000000     
           2  1.23762376237623768E-002  1.23762376237623768E-002
           3  1.23762376237623768E-002  2.47524752475247536E-002
           4  1.23762376237623768E-002  3.71287128712871339E-002
           5  1.23762376237623768E-002  4.95049504950495073E-002
           6  1.23762376237623768E-002  6.18811881188118806E-002
           7  1.23762376237623768E-002  7.42574257425742540E-002
           8  1.23762376237623768E-002  8.66336633663366273E-002
           9  1.23762376237623768E-002  9.90099009900990007E-002
          10  1.23762376237623768E-002  0.11138613861386137     
          11  1.23762376237623768E-002  0.12376237623762375     
          12  1.23762376237623768E-002  0.13613861386138612     
          13  1.23762376237623768E-002  0.14851485148514851     
          14  1.23762376237623768E-002  0.16089108910891090     
          15  1.23762376237623768E-002  0.17326732673267328     
          16  1.23762376237623768E-002  0.18564356435643567     
          17  1.23762376237623768E-002  0.19801980198019806     
          18  1.23762376237623768E-002  0.21039603960396044     
          19  1.23762376237623768E-002  0.22277227722772283     
          20  1.23762376237623768E-002  0.23514851485148522     
          21  1.23762376237623768E-002  0.24752475247524761     
          22  1.23762376237623768E-002  0.25990099009900997     
          23  1.23762376237623768E-002  0.27227722772277235     
          24  1.23762376237623768E-002  0.28465346534653474     
          25  1.23762376237623768E-002  0.29702970297029713     
          26  1.23762376237623768E-002  0.30940594059405951     
          27  1.23762376237623768E-002  0.32178217821782190     
          28  1.23762376237623768E-002  0.33415841584158429     
          29  1.23762376237623768E-002  0.34653465346534668     
          30  1.23762376237623768E-002  0.35891089108910906     
          31  1.23762376237623768E-002  0.37128712871287145     
          32  1.23762376237623768E-002  0.38366336633663384     
          33  1.23762376237623768E-002  0.39603960396039622     
          34  1.23762376237623768E-002  0.40841584158415861     
          35  1.23762376237623768E-002  0.42079207920792100     
          36  1.23762376237623768E-002  0.43316831683168339     
          37  1.23762376237623768E-002  0.44554455445544577     
          38  1.23762376237623768E-002  0.45792079207920816     
          39  1.23762376237623768E-002  0.47029702970297055     
          40  1.23762376237623768E-002  0.48267326732673294     
          41  1.23762376237623768E-002  0.49504950495049532     
          42  1.23762376237623768E-002  0.50742574257425765     
          43  1.23762376237623768E-002  0.51980198019802004     
          44  1.23762376237623768E-002  0.53217821782178243     
          45  1.23762376237623768E-002  0.54455445544554482     
          46  1.23762376237623768E-002  0.55693069306930720     
          47  1.23762376237623768E-002  0.56930693069306959     
          48  1.23762376237623768E-002  0.58168316831683198     
          49  1.23762376237623768E-002  0.59405940594059436     
          50  1.23762376237623768E-002  0.60643564356435675     
          51  1.23762376237623768E-002  0.61881188118811914     
          52  1.23762376237623768E-002  0.63118811881188153     
          53  1.23762376237623768E-002  0.64356435643564391     
          54  1.23762376237623768E-002  0.65594059405940630     
          55  1.23762376237623768E-002  0.66831683168316869     
          56  1.23762376237623768E-002  0.68069306930693108     
          57  1.23762376237623768E-002  0.69306930693069346     
          58  1.23762376237623768E-002  0.70544554455445585     
          59  1.23762376237623768E-002  0.71782178217821824     
          60  1.23762376237623768E-002  0.73019801980198062     
          61  1.23762376237623768E-002  0.74257425742574301     
          62  1.23762376237623768E-002  0.75495049504950540     
          63  1.23762376237623768E-002  0.76732673267326779     
          64  1.23762376237623768E-002  0.77970297029703017     
          65  1.23762376237623768E-002  0.79207920792079256     
          66  1.23762376237623768E-002  0.80445544554455495     
          67  1.23762376237623768E-002  0.81683168316831734     
          68  1.23762376237623768E-002  0.82920792079207972     
          69  1.23762376237623768E-002  0.84158415841584211     
          70  1.23762376237623768E-002  0.85396039603960450     
          71  1.23762376237623768E-002  0.86633663366336688     
          72  1.23762376237623768E-002  0.87871287128712927     
          73  1.23762376237623768E-002  0.89108910891089166     
          74  1.23762376237623768E-002  0.90346534653465405     
          75  1.23762376237623768E-002  0.91584158415841643     
          76  1.23762376237623768E-002  0.92821782178217882     
          77  1.23762376237623768E-002  0.94059405940594121     
          78  1.23762376237623768E-002  0.95297029702970359     
          79  1.23762376237623768E-002  0.96534653465346598     
          80  1.23762376237623768E-002  0.97772277227722837     
          81  1.23762376237623768E-002  0.99009900990099076     
