   0.0000000000000000       4.33132620081243692E-003
  1.25000000000000007E-002  1.31415904519719129E-002
  2.50000000000000014E-002  2.31011975440387936E-002
  3.75000000000000056E-002  3.48719986284178052E-002
  5.00000000000000028E-002  4.88970211051160189E-002
  6.25000000000000000E-002  6.54043227624931389E-002
  7.49999999999999972E-002  8.44354709423020822E-002
  8.74999999999999944E-002  0.10589135024689561     
  9.99999999999999917E-002  0.12957909337457849     
  0.11249999999999999       0.15525181511321987     
  0.12499999999999999       0.18263853343241099     
  0.13749999999999998       0.21146456674019709     
  0.14999999999999999       0.24146398159140342     
  0.16250000000000001       0.27238602260197631     
  0.17500000000000002       0.30399732947720809     
  0.18750000000000003       0.33608143035384558     
  0.20000000000000004       0.36843665783121049     
  0.21250000000000005       0.40087333031238531     
  0.22500000000000006       0.43321079256732253     
  0.23750000000000007       0.46527471233522499     
  0.25000000000000006       0.49689487633154716     
  0.26250000000000007       0.52790361186336221     
  0.27500000000000008       0.55813487347974633     
  0.28750000000000009       0.58742397267808766     
  0.30000000000000010       0.61560788793593835     
  0.31250000000000011       0.64252606765823461     
  0.32500000000000012       0.66802162583173719     
  0.33750000000000013       0.69194282585552280     
  0.35000000000000014       0.71414474973231101     
  0.36250000000000016       0.73449105593964004     
  0.37500000000000017       0.75285573867137412     
  0.38750000000000018       0.76912481266974975     
  0.40000000000000019       0.78319786046048079     
  0.41250000000000020       0.79498939144392533     
  0.42500000000000021       0.80442997423510831     
  0.43750000000000022       0.81146711452394393     
  0.45000000000000023       0.81606586053796326     
  0.46250000000000024       0.81820912707897431     
  0.47500000000000026       0.81789773711670144     
  0.48750000000000027       0.81515018691329466     
  0.50000000000000022       0.81000214650649704     
  0.51250000000000018       0.80250571235470636     
  0.52500000000000013       0.79272843374878144     
  0.53750000000000009       0.78075213994018355     
  0.55000000000000004       0.76667160091459896     
  0.56250000000000000       0.75059306060525433     
  0.57499999999999996       0.73263268598622411     
  0.58749999999999991       0.71291497817367266     
  0.59999999999999987       0.69157119220915941     
  0.61249999999999982       0.66873781049159564     
  0.62499999999999978       0.64455511039192381     
  0.63749999999999973       0.61916585894700005     
  0.64999999999999969       0.59271415702292762     
  0.66249999999999964       0.56534444344201196     
  0.67499999999999960       0.53720065854287968     
  0.68749999999999956       0.50842555944696888     
  0.69999999999999951       0.47916018015647449     
  0.71249999999999947       0.44954344365523674     
  0.72499999999999942       0.41971196348810003     
  0.73749999999999938       0.38980011526143432     
  0.74999999999999933       0.35994050164231528     
  0.76249999999999929       0.33026495919085369     
  0.77499999999999925       0.30090624357231349     
  0.78749999999999920       0.27200046920698945     
  0.79999999999999916       0.24369026594211432     
  0.81249999999999911       0.21612845121468932     
  0.82499999999999907       0.18948180838505885     
  0.83749999999999902       0.16393431976854000     
  0.84999999999999898       0.13968893192699575     
  0.86249999999999893       0.11696661648807108     
  0.87499999999999889       9.60010771453437967E-002
  0.88749999999999885       7.70268587720173009E-002
  0.89999999999999880       6.02578188058451591E-002
  0.91249999999999876       4.58521751247908116E-002
  0.92499999999999871       3.38603668303162006E-002
  0.93749999999999867       2.41545785912379678E-002
  0.94999999999999862       1.63506511947590014E-002
  0.96249999999999858       9.76969791365353037E-003
  0.97499999999999853       3.51712726449360941E-003
  0.98749999999999849      -3.45197832020838419E-003
  0.99999999999999845      -4.44388811132324490E-003
