   0.0000000000000000       0.94965485702946772     
  1.25000000000000007E-002  0.89759448393238150     
  2.50000000000000014E-002  0.84437525329292396     
  3.75000000000000056E-002  0.79029526123536675     
  5.00000000000000028E-002  0.73571043220527965     
  6.25000000000000000E-002  0.68110105651690722     
  7.49999999999999972E-002  0.62707781316161570     
  8.74999999999999944E-002  0.57430383185315326     
  9.99999999999999917E-002  0.52337375891662841     
  0.11249999999999999       0.47471304699603811     
  0.12499999999999999       0.42854043159352484     
  0.13749999999999998       0.38489857329391802     
  0.14999999999999999       0.34372717385231016     
  0.16250000000000001       0.30494271330911799     
  0.17500000000000002       0.26849726678393637     
  0.18750000000000003       0.23440503603650270     
  0.20000000000000004       0.20273934337493729     
  0.21250000000000005       0.17361038439778484     
  0.22500000000000006       0.14713540464193042     
  0.23750000000000007       0.12341066684026711     
  0.25000000000000006       0.10249103442479565     
  0.26250000000000007       8.43796800861276869E-002
  0.27500000000000008       6.90279111031846943E-002
  0.28750000000000009       5.63434453620732453E-002
  0.30000000000000010       4.62045373889645380E-002
  0.31250000000000011       3.84769783309053745E-002
  0.32500000000000012       3.30310387148691834E-002
  0.33750000000000013       2.97557771008822095E-002
  0.35000000000000014       2.85687139768592696E-002
  0.36250000000000016       2.94196052539052073E-002
  0.37500000000000017       3.22879054868018059E-002
  0.38750000000000018       3.71744656474024340E-002
  0.40000000000000019       4.40890352828600118E-002
  0.41250000000000020       5.30361752538767162E-002
  0.42500000000000021       6.40031759319821120E-002
  0.43750000000000022       7.69546403926499034E-002
  0.45000000000000023       9.18401961573484249E-002
  0.46250000000000024       0.10862569291098841     
  0.47500000000000026       0.12736510671475479     
  0.48750000000000027       0.14833657298172728     
  0.50000000000000022       0.17225624590280886     
  0.51250000000000018       0.20052859896321606     
  0.52500000000000013       0.23537263873825495     
  0.53750000000000009       0.27953800609423152     
  0.55000000000000004       0.33536546084186564     
  0.56250000000000000       0.40331113864792439     
  0.57499999999999996       0.48061450096772551     
  0.58749999999999991       0.56106167129372153     
  0.59999999999999987       0.63635543036206699     
  0.61249999999999982       0.69863104323845249     
  0.62499999999999978       0.74289729264963655     
  0.63749999999999973       0.76824593503438110     
  0.64999999999999969       0.77745900465541917     
  0.66249999999999964       0.77550279309403825     
  0.67499999999999960       0.76777110626423617     
  0.68749999999999956       0.75876165756025094     
  0.69999999999999951       0.75144323149812453     
  0.71249999999999947       0.74722120599082198     
  0.72499999999999942       0.74626435949449976     
  0.73749999999999938       0.74797080336530486     
  0.74999999999999933       0.75142540283749970     
  0.76249999999999929       0.75576808051855349     
  0.77499999999999925       0.76043456316635494     
  0.78749999999999920       0.76525814768396805     
  0.79999999999999916       0.77044448680575617     
  0.81249999999999911       0.77645331066498069     
  0.82499999999999907       0.78383576471912209     
  0.83749999999999902       0.79307759556415758     
  0.84999999999999898       0.80448607331921529     
  0.86249999999999893       0.81813788656508002     
  0.87499999999999889       0.83388473391496354     
  0.88749999999999885       0.85139966404106759     
  0.89999999999999880       0.87024254168052007     
  0.91249999999999876       0.88992522295739906     
  0.92499999999999871       0.90996208597558492     
  0.93749999999999867       0.92989638260223861     
  0.94999999999999862       0.94929674955992172     
  0.96249999999999858       0.96772341364563474     
  0.97499999999999853       0.98469914334089537     
  0.98749999999999849        1.0000000000000000     
  0.99999999999999845       0.99437482158371826     
