   0.0000000000000000       4.30960062735783345E-003
  1.25000000000000007E-002  1.06591660610359917E-002
  2.50000000000000014E-002  1.71148934127742063E-002
  3.75000000000000056E-002  2.48351841763693217E-002
  5.00000000000000028E-002  3.43690760379872576E-002
  6.25000000000000000E-002  4.59106702536815486E-002
  7.49999999999999972E-002  5.94461643611139401E-002
  8.74999999999999944E-002  7.48414514913265383E-002
  9.99999999999999917E-002  9.18955702699996296E-002
  0.11249999999999999       0.11037548836606839     
  0.12499999999999999       0.13004020285499152     
  0.13749999999999998       0.15065751514039299     
  0.14999999999999999       0.17201491932287719     
  0.16250000000000001       0.19392559591506447     
  0.17500000000000002       0.21623052186760547     
  0.18750000000000003       0.23879773081163375     
  0.20000000000000004       0.26151967513762631     
  0.21250000000000005       0.28430948331836714     
  0.22500000000000006       0.30709672408016736     
  0.23750000000000007       0.32982311977312839     
  0.25000000000000006       0.35243851071045373     
  0.26250000000000007       0.37489726312571114     
  0.27500000000000008       0.39715523204236203     
  0.28750000000000009       0.41916733099180992     
  0.30000000000000010       0.44088571754193984     
  0.31250000000000011       0.46225857247009905     
  0.32500000000000012       0.48322942790344692     
  0.33750000000000013       0.50373698381388010     
  0.35000000000000014       0.52371534173430412     
  0.36250000000000016       0.54309457881053214     
  0.37500000000000017       0.56180158385601708     
  0.38750000000000018       0.57976107943556643     
  0.40000000000000019       0.59689675952626320     
  0.41250000000000020       0.61313248018113065     
  0.42500000000000021       0.62839344991548862     
  0.43750000000000022       0.64260737626054176     
  0.45000000000000023       0.65570553417247424     
  0.46250000000000024       0.66762373005127562     
  0.47500000000000026       0.67830314162415939     
  0.48750000000000027       0.68769101881015859     
  0.50000000000000022       0.69574123406578814     
  0.51250000000000018       0.70241467290964921     
  0.52500000000000013       0.70767945670445109     
  0.53750000000000009       0.71151099077317870     
  0.55000000000000004       0.71389183203263684     
  0.56250000000000000       0.71481137203060807     
  0.57499999999999996       0.71426533398807446     
  0.58749999999999991       0.71225508651345770     
  0.59999999999999987       0.70878678240785176     
  0.61249999999999982       0.70387033881810968     
  0.62499999999999978       0.69751828532206428     
  0.63749999999999973       0.68974451956009963     
  0.64999999999999969       0.68056302555628911     
  0.66249999999999964       0.66998662713937818     
  0.67499999999999960       0.65802586653977657     
  0.68749999999999956       0.64468811446606766     
  0.69999999999999951       0.62997703055387777     
  0.71249999999999947       0.61389249961176096     
  0.72499999999999942       0.59643116707989585     
  0.73749999999999938       0.57758768421584927     
  0.74999999999999933       0.55735674762066600     
  0.76249999999999929       0.53573597675944018     
  0.77499999999999925       0.51272961452909971     
  0.78749999999999920       0.48835295595994127     
  0.79999999999999916       0.46263730407713149     
  0.81249999999999911       0.43563511567081259     
  0.82499999999999907       0.40742483197078627     
  0.83749999999999902       0.37811469214687843     
  0.84999999999999898       0.34784460514850446     
  0.86249999999999893       0.31678490933974951     
  0.87499999999999889       0.28513056513523988     
  0.88749999999999885       0.25308895198807418     
  0.89999999999999880       0.22085886214895523     
  0.91249999999999876       0.18859729629272526     
  0.92499999999999871       0.15636918616842385     
  0.93749999999999867       0.12407371815626060     
  0.94999999999999862       9.13402219997291459E-002
  0.96249999999999858       5.73817584237671999E-002
  0.97499999999999853       2.07779912556682773E-002
  0.98749999999999849      -2.06929571097724113E-002
  0.99999999999999845      -4.39361106879877436E-003
