   0.0000000000000000       1.18579255767973825E-002
  1.00000000000000002E-002  1.68242786025254616E-002
  2.00000000000000004E-002  2.24607489618111507E-002
  2.99999999999999989E-002  2.86568169920709409E-002
  4.00000000000000008E-002  3.52904917947171534E-002
  5.00000000000000028E-002  4.22307385967680554E-002
  6.00000000000000047E-002  4.93405569710094263E-002
  7.00000000000000067E-002  5.64805503412006277E-002
  8.00000000000000017E-002  6.35127847416715741E-002
  8.99999999999999967E-002  7.03047083780652393E-002
  9.99999999999999917E-002  7.67328968379537568E-002
  0.10999999999999999       8.26864029745988383E-002
  0.11999999999999998       8.80695239455453888E-002
  0.12999999999999998       9.28038465918078759E-002
  0.13999999999999999       9.68294905056709537E-002
  0.14999999999999999       0.10010552917320976     
  0.16000000000000000       0.10260962711926037     
  0.17000000000000001       0.10433697972766655     
  0.18000000000000002       0.10529867871131850     
  0.19000000000000003       0.10551964831151583     
  0.20000000000000004       0.10503630527315487     
  0.21000000000000005       0.10389409101382180     
  0.22000000000000006       0.10214500973881090     
  0.23000000000000007       9.98452846177672881E-002
  0.24000000000000007       9.70532186522369555E-002
  0.25000000000000006       9.38273203455628479E-002
  0.26000000000000006       9.02247290254484247E-002
  0.27000000000000007       8.62999523160995069E-002
  0.28000000000000008       8.21039098198815959E-002
  0.29000000000000009       7.76832629824540932E-002
  0.30000000000000010       7.30800013517410446E-002
  0.31000000000000011       6.83312496359300275E-002
  0.32000000000000012       6.34692575445047202E-002
  0.33000000000000013       5.85215346828629815E-002
  0.34000000000000014       5.35110950732505808E-002
  0.35000000000000014       4.84567795459350040E-002
  0.36000000000000015       4.33736287220501671E-002
  0.37000000000000016       3.82732841335131774E-002
  0.38000000000000017       3.31643998430494677E-002
  0.39000000000000018       2.80530514864539594E-002
  0.40000000000000019       2.29431337953363915E-002
  0.41000000000000020       1.78367412789155952E-002
  0.42000000000000021       1.27345298096962368E-002
  0.43000000000000022       7.63605937011820578E-003
  0.44000000000000022       2.54012019936959450E-003
  0.45000000000000023      -2.55495393309567494E-003
  0.46000000000000024      -7.65098057099787131E-003
  0.47000000000000025      -1.27496261714372238E-002
  0.48000000000000026      -1.78521009028329500E-002
  0.49000000000000027      -2.29588452804711518E-002
  0.50000000000000022      -2.80692038835725216E-002
  0.51000000000000023      -3.31810824279888117E-002
  0.52000000000000024      -3.82905859567042109E-002
  0.53000000000000025      -4.33916378935429031E-002
  0.54000000000000026      -4.84755822193275940E-002
  0.55000000000000027      -5.35307740980848559E-002
  0.56000000000000028      -5.85421679037857398E-002
  0.57000000000000028      -6.34909157372287175E-002
  0.58000000000000029      -6.83539940850835526E-002
  0.59000000000000030      -7.31038810941944950E-002
  0.60000000000000031      -7.77083117615625513E-002
  0.61000000000000032      -8.21301428208777579E-002
  0.62000000000000033      -8.63273627799102383E-002
  0.63000000000000034      -9.02532848664881482E-002
  0.64000000000000035      -9.38569609273510186E-002
  0.65000000000000036      -9.70838519016579554E-002
  0.66000000000000036      -9.98767846831630918E-002
  0.67000000000000037      -0.10217721541775511     
  0.68000000000000038      -0.10392680519247166     
  0.69000000000000039      -0.10506929562959884     
  0.70000000000000040      -0.10555264953905397     
  0.71000000000000041      -0.10533139651119748     
  0.72000000000000042      -0.10436909679882291     
  0.73000000000000043      -0.10264081132583459     
  0.74000000000000044      -0.10013544398570176     
  0.75000000000000044      -9.68578076727471399E-002
  0.76000000000000045      -9.28302607921745876E-002
  0.77000000000000046      -8.80937688856105044E-002
  0.78000000000000047      -8.27082680460803632E-002
  0.79000000000000048      -7.67522430617634116E-002
  0.80000000000000049      -7.03214819957720255E-002
  0.81000000000000050      -6.35270265567499798E-002
  0.82000000000000051      -5.64923988526418661E-002
  0.83000000000000052      -4.93502435625398569E-002
  0.84000000000000052      -4.22385735863253509E-002
  0.85000000000000053      -3.52968409882203141E-002
  0.86000000000000054      -2.86620694292927906E-002
  0.87000000000000055      -2.24652776399966204E-002
  0.88000000000000056      -1.68283969422873790E-002
  0.89000000000000057      -1.18618431021416757E-002
  0.90000000000000058      -7.66284953232785303E-003
  0.91000000000000059      -4.31461172186080842E-003
  0.92000000000000060      -1.88623834121263577E-003
  0.93000000000000060      -4.33458384498108871E-004
  0.94000000000000061      -1.83347659627891386E-009
  0.95000000000000062        0.0000000000000000     
  0.96000000000000063        0.0000000000000000     
  0.97000000000000064       4.57378005763659228E-004
  0.98000000000000065       1.98758037042150518E-003
  0.99000000000000066       4.54298131105331394E-003
   1.0000000000000007       8.06292229181847751E-003
