   0.0000000000000000       0.69459624633610262     
  1.00000000000000002E-002  0.63498243614329541     
  2.00000000000000004E-002  0.57652717935259368     
  2.99999999999999989E-002  0.51960584065810755     
  4.00000000000000008E-002  0.46461261479972948     
  5.00000000000000028E-002  0.41194286297764882     
  6.00000000000000047E-002  0.36197503717286172     
  7.00000000000000067E-002  0.31505310328995245     
  8.00000000000000017E-002  0.27147039716548066     
  8.99999999999999967E-002  0.23145587105229526     
  9.99999999999999917E-002  0.19516363830339720     
  0.10999999999999999       0.16266656444479335     
  0.11999999999999998       0.13395438268929888     
  0.12999999999999998       0.10893645723247167     
  0.13999999999999999       8.74489227045964629E-002
  0.14999999999999999       6.92655466099089678E-002
  0.16000000000000000       5.41113469315789436E-002
  0.17000000000000001       4.16777930190106866E-002
  0.18000000000000002       3.16383504427486459E-002
  0.19000000000000003       2.36632035770881904E-002
  0.20000000000000004       1.74321849435908824E-002
  0.21000000000000005       1.26452217866548835E-002
  0.22000000000000006       9.02993196383781137E-003
  0.23000000000000007       6.34631617251532262E-003
  0.24000000000000007       4.38876236392761031E-003
  0.25000000000000006       2.98577458049496683E-003
  0.26000000000000006       1.99795141397201984E-003
  0.27000000000000007       1.31477212516614987E-003
  0.28000000000000008       8.50715251258517616E-004
  0.29000000000000009       5.41155348844079361E-004
  0.30000000000000010       3.38379828002431952E-004
  0.31000000000000011       2.07958707269601938E-004
  0.32000000000000012       1.25599983379953451E-004
  0.33000000000000013       7.45410890853118982E-005
  0.34000000000000014       4.34663801470231405E-005
  0.35000000000000014       2.49014586405912182E-005
  0.36000000000000015       1.40144471130626416E-005
  0.37000000000000016       7.74780272798598617E-006
  0.38000000000000017       4.20739267573862157E-006
  0.39000000000000018       2.24431992570766343E-006
  0.40000000000000019       1.17623247756934021E-006
  0.41000000000000020       6.06369862439536592E-007
  0.42000000000000021       3.09070941164068614E-007
  0.43000000000000022       1.59252382266860521E-007
  0.44000000000000022       9.03197956261147786E-008
  0.45000000000000023       7.02476653343990227E-008
  0.46000000000000024       8.94743464155560138E-008
  0.47000000000000025       1.57184961458919809E-007
  0.48000000000000026       3.04893522169251520E-007
  0.49000000000000027       5.98377453940190598E-007
  0.50000000000000022       1.16135088821430076E-006
  0.51000000000000023       2.21717920694396897E-006
  0.52000000000000024       4.15883232885191806E-006
  0.53000000000000025       7.66252977893017953E-006
  0.54000000000000026       1.38674633770156822E-005
  0.55000000000000027       2.46527517263818705E-005
  0.56000000000000028       4.30532429095854271E-005
  0.57000000000000028       7.38673116356108336E-005
  0.58000000000000029       1.24521078030952382E-004
  0.59000000000000030       2.06262318623187077E-004
  0.60000000000000031       3.35760596091304461E-004
  0.61000000000000032       5.37183786097706131E-004
  0.62000000000000033       8.44800713411903706E-004
  0.63000000000000034       1.30612073421452817E-003
  0.64000000000000035       1.98552082587752279E-003
  0.65000000000000036       2.96822872714494566E-003
  0.66000000000000036       4.36443061566485404E-003
  0.67000000000000037       6.31316256821132932E-003
  0.68000000000000038       8.98554097967940030E-003
  0.69000000000000039       1.25868072709756623E-002
  0.70000000000000040       1.73566280689546465E-002
  0.71000000000000041       2.35671237956889372E-002
  0.72000000000000042       3.15182105144147656E-002
  0.73000000000000043       4.15300355104827670E-002
  0.74000000000000044       5.39325557315970677E-002
  0.75000000000000044       6.90526237383242703E-002
  0.76000000000000045       8.71992688241361447E-002
  0.77000000000000046       0.10864814441863846     
  0.78000000000000047       0.13362631038578721     
  0.79000000000000048       0.16229859379852174     
  0.80000000000000049       0.19475670540085138     
  0.81000000000000050       0.23101208482747823     
  0.82000000000000051       0.27099313173744172     
  0.83000000000000052       0.31454709614790932     
  0.84000000000000052       0.36144650288742614     
  0.85000000000000053       0.41139962545955455     
  0.86000000000000054       0.46406424707694466     
  0.87000000000000055       0.51906377639897372     
  0.88000000000000056       0.57600472281217807     
  0.89000000000000057       0.63449455109539021     
  0.90000000000000058       0.69415896879101924     
  0.91000000000000059       0.75465768030145752     
  0.92000000000000060       0.81569753270649403     
  0.93000000000000060       0.87704184522545037     
  0.94000000000000061       0.93851476457885774     
  0.95000000000000062        1.0000000000000000     
  0.96000000000000063        1.0000000000000000     
  0.97000000000000064       0.93835977723395625     
  0.98000000000000065       0.87672318704851337     
  0.99000000000000066       0.81520636470723462     
   1.0000000000000007       0.75398676514464924     
