 variables = "x", "y", "p", "blank"
 zone i=          81 , j=         405 , f=point
   0.0000000000000000       0.50000000000000022        0.0000000000000000        1.0000000    
   0.0000000000000000       0.51250000000000018        0.0000000000000000        1.0000000    
   0.0000000000000000       0.52500000000000013        0.0000000000000000        1.0000000    
   0.0000000000000000       0.53750000000000009        0.0000000000000000        1.0000000    
   0.0000000000000000       0.55000000000000004        0.0000000000000000        1.0000000    
   0.0000000000000000       0.56250000000000000        0.0000000000000000        1.0000000    
   0.0000000000000000       0.57499999999999996        0.0000000000000000        1.0000000    
   0.0000000000000000       0.58749999999999991        0.0000000000000000        1.0000000    
   0.0000000000000000       0.59999999999999987        0.0000000000000000        1.0000000    
   0.0000000000000000       0.61249999999999982        0.0000000000000000        1.0000000    
   0.0000000000000000       0.62499999999999978        0.0000000000000000        1.0000000    
   0.0000000000000000       0.63749999999999973        0.0000000000000000        1.0000000    
   0.0000000000000000       0.64999999999999969        0.0000000000000000        1.0000000    
   0.0000000000000000       0.66249999999999964        0.0000000000000000        1.0000000    
   0.0000000000000000       0.67499999999999960        0.0000000000000000        1.0000000    
   0.0000000000000000       0.68749999999999956        0.0000000000000000        1.0000000    
   0.0000000000000000       0.69999999999999951        0.0000000000000000        1.0000000    
   0.0000000000000000       0.71249999999999947        0.0000000000000000        1.0000000    
   0.0000000000000000       0.72499999999999942        0.0000000000000000        1.0000000    
   0.0000000000000000       0.73749999999999938        0.0000000000000000        1.0000000    
   0.0000000000000000       0.74999999999999933        0.0000000000000000        1.0000000    
   0.0000000000000000       0.76249999999999929        0.0000000000000000        1.0000000    
   0.0000000000000000       0.77499999999999925        0.0000000000000000        1.0000000    
   0.0000000000000000       0.78749999999999920        0.0000000000000000        1.0000000    
   0.0000000000000000       0.79999999999999916        0.0000000000000000        1.0000000    
   0.0000000000000000       0.81249999999999911        0.0000000000000000        1.0000000    
   0.0000000000000000       0.82499999999999907        0.0000000000000000        1.0000000    
   0.0000000000000000       0.83749999999999902        0.0000000000000000        1.0000000    
   0.0000000000000000       0.84999999999999898        0.0000000000000000        1.0000000    
   0.0000000000000000       0.86249999999999893        0.0000000000000000        1.0000000    
   0.0000000000000000       0.87499999999999889        0.0000000000000000        1.0000000    
   0.0000000000000000       0.88749999999999885        0.0000000000000000        1.0000000    
   0.0000000000000000       0.89999999999999880        0.0000000000000000        1.0000000    
   0.0000000000000000       0.91249999999999876        0.0000000000000000        1.0000000    
   0.0000000000000000       0.92499999999999871        0.0000000000000000        1.0000000    
   0.0000000000000000       0.93749999999999867        0.0000000000000000        1.0000000    
   0.0000000000000000       0.94999999999999862        0.0000000000000000        1.0000000    
   0.0000000000000000       0.96249999999999858        0.0000000000000000        1.0000000    
   0.0000000000000000       0.97499999999999853        0.0000000000000000        1.0000000    
   0.0000000000000000       0.98749999999999849        0.0000000000000000        1.0000000    
   0.0000000000000000       0.99999999999999845        0.0000000000000000        1.0000000    
  
  1.23762376237623768E-002   0.0000000000000000        0.0000000000000000        1.0000000    
  1.23762376237623768E-002  1.25000000000000007E-002   7.6674604121274346        1.0000000    
  1.23762376237623768E-002  2.50000000000000014E-002   6.8806874955502870        1.0000000    
  1.23762376237623768E-002  3.75000000000000056E-002   6.5594521943474646        1.0000000    
  1.23762376237623768E-002  5.00000000000000028E-002   6.3822497187910532        1.0000000    
  1.23762376237623768E-002  6.25000000000000000E-002   6.2669606581598050        1.0000000    
  1.23762376237623768E-002  7.49999999999999972E-002   6.1854982841821471        1.0000000    
  1.23762376237623768E-002  8.74999999999999944E-002   6.1248303439116318        1.0000000    
  1.23762376237623768E-002  9.99999999999999917E-002   6.0778595699088251        1.0000000    
  1.23762376237623768E-002  0.11249999999999999        6.0403728393004537        1.0000000    
  1.23762376237623768E-002  0.12499999999999999        6.0097213840173582        1.0000000    
  1.23762376237623768E-002  0.13749999999999998        5.9841635511562199        1.0000000    
  1.23762376237623768E-002  0.14999999999999999        5.9625103261020440        1.0000000    
  1.23762376237623768E-002  0.16250000000000001        5.9439234931428295        1.0000000    
  1.23762376237623768E-002  0.17500000000000002        5.9277956041102762        1.0000000    
  1.23762376237623768E-002  0.18750000000000003        5.9136758477676139        1.0000000    
  1.23762376237623768E-002  0.20000000000000004        5.9012226919150361        1.0000000    
  1.23762376237623768E-002  0.21250000000000005        5.8901726907116094        1.0000000    
  1.23762376237623768E-002  0.22500000000000006        5.8803193636283098        1.0000000    
  1.23762376237623768E-002  0.23750000000000007        5.8714985343321517        1.0000000    
  1.23762376237623768E-002  0.25000000000000006        5.8635779292224370        1.0000000    
  1.23762376237623768E-002  0.26250000000000007        5.8564496615582113        1.0000000    
  1.23762376237623768E-002  0.27500000000000008        5.8500247217833063        1.0000000    
  1.23762376237623768E-002  0.28750000000000009        5.8442288956686506        1.0000000    
  1.23762376237623768E-002  0.30000000000000010        5.8389997173772885        1.0000000    
  1.23762376237623768E-002  0.31250000000000011        5.8342841807984014        1.0000000    
  1.23762376237623768E-002  0.32500000000000012        5.8300370082816464        1.0000000    
  1.23762376237623768E-002  0.33750000000000013        5.8262193293556903        1.0000000    
  1.23762376237623768E-002  0.35000000000000014        5.8227976630997986        1.0000000    
  1.23762376237623768E-002  0.36250000000000016        5.8197431296995248        1.0000000    
  1.23762376237623768E-002  0.37500000000000017        5.8170308385018146        1.0000000    
  1.23762376237623768E-002  0.38750000000000018        5.8146394112043689        1.0000000    
  1.23762376237623768E-002  0.40000000000000019        5.8125506031005294        1.0000000    
  1.23762376237623768E-002  0.41250000000000020        5.8107489890306212        1.0000000    
  1.23762376237623768E-002  0.42500000000000021        5.8092216888776482        1.0000000    
  1.23762376237623768E-002  0.43750000000000022        5.8079581196733114        1.0000000    
  1.23762376237623768E-002  0.45000000000000023        5.8069497725286965        1.0000000    
  1.23762376237623768E-002  0.46250000000000024        5.8061900178256804        1.0000000    
  1.23762376237623768E-002  0.47500000000000026        5.8056739412234410        1.0000000    
  1.23762376237623768E-002  0.48750000000000027        5.8053982101593027        1.0000000    
  1.23762376237623768E-002  0.50000000000000022        5.8053609697266877        1.0000000    
  1.23762376237623768E-002  0.51250000000000018        5.8055617685874745        1.0000000    
  1.23762376237623768E-002  0.52500000000000013        5.8060015174674362        1.0000000    
  1.23762376237623768E-002  0.53750000000000009        5.8066824828121124        1.0000000    
  1.23762376237623768E-002  0.55000000000000004        5.8076083168741208        1.0000000    
  1.23762376237623768E-002  0.56250000000000000        5.8087841245159568        1.0000000    
  1.23762376237623768E-002  0.57499999999999996        5.8102165666970391        1.0000000    
  1.23762376237623768E-002  0.58749999999999991        5.8119140000601233        1.0000000    
  1.23762376237623768E-002  0.59999999999999987        5.8138866514070680        1.0000000    
  1.23762376237623768E-002  0.61249999999999982        5.8161468272340580        1.0000000    
  1.23762376237623768E-002  0.62499999999999978        5.8187091632748951        1.0000000    
  1.23762376237623768E-002  0.63749999999999973        5.8215909253229210        1.0000000    
  1.23762376237623768E-002  0.64999999999999969        5.8248123771186888        1.0000000    
  1.23762376237623768E-002  0.66249999999999964        5.8283972332465952        1.0000000    
  1.23762376237623768E-002  0.67499999999999960        5.8323732177800292        1.0000000    
  1.23762376237623768E-002  0.68749999999999956        5.8367727556650824        1.0000000    
  1.23762376237623768E-002  0.69999999999999951        5.8416338341570038        1.0000000    
  1.23762376237623768E-002  0.71249999999999947        5.8470010870659053        1.0000000    
  1.23762376237623768E-002  0.72499999999999942        5.8529271774981986        1.0000000    
  1.23762376237623768E-002  0.73749999999999938        5.8594745847761507        1.0000000    
  1.23762376237623768E-002  0.74999999999999933        5.8667179354385217        1.0000000    
  1.23762376237623768E-002  0.76249999999999929        5.8747470622195976        1.0000000    
  1.23762376237623768E-002  0.77499999999999925        5.8836710494358444        1.0000000    
  1.23762376237623768E-002  0.78749999999999920        5.8936236534672632        1.0000000    
  1.23762376237623768E-002  0.79999999999999916        5.9047706915618781        1.0000000    
  1.23762376237623768E-002  0.81249999999999911        5.9173202997568728        1.0000000    
  1.23762376237623768E-002  0.82499999999999907        5.9315374476889415        1.0000000    
  1.23762376237623768E-002  0.83749999999999902        5.9477649159428667        1.0000000    
  1.23762376237623768E-002  0.84999999999999898        5.9664543497680915        1.0000000    
  1.23762376237623768E-002  0.86249999999999893        5.9882134867333194        1.0000000    
  1.23762376237623768E-002  0.87499999999999889        6.0138801885613971        1.0000000    
  1.23762376237623768E-002  0.88749999999999885        6.0446424455673444        1.0000000    
  1.23762376237623768E-002  0.89999999999999880        6.0822402625164020        1.0000000    
  1.23762376237623768E-002  0.91249999999999876        6.1293202044148867        1.0000000    
  1.23762376237623768E-002  0.92499999999999871        6.1900927157947736        1.0000000    
  1.23762376237623768E-002  0.93749999999999867        6.2716520554005690        1.0000000    
  1.23762376237623768E-002  0.94999999999999862        6.3870274000520162        1.0000000    
  1.23762376237623768E-002  0.96249999999999858        6.5643028829017771        1.0000000    
  1.23762376237623768E-002  0.97499999999999853        6.8855972328228710        1.0000000    
  1.23762376237623768E-002  0.98749999999999849        7.6724187717316381        1.0000000    
  1.23762376237623768E-002  0.99999999999999845        0.0000000000000000        1.0000000    
  
  2.47524752475247536E-002   0.0000000000000000        0.0000000000000000        1.0000000    
  2.47524752475247536E-002  1.25000000000000007E-002   6.7636638037387744        1.0000000    
  2.47524752475247536E-002  2.50000000000000014E-002   6.6098928521775653        1.0000000    
  2.47524752475247536E-002  3.75000000000000056E-002   6.4508417792255344        1.0000000    
  2.47524752475247536E-002  5.00000000000000028E-002   6.3296418093692521        1.0000000    
  2.47524752475247536E-002  6.25000000000000000E-002   6.2385279476555429        1.0000000    
  2.47524752475247536E-002  7.49999999999999972E-002   6.1687852939114496        1.0000000    
  2.47524752475247536E-002  8.74999999999999944E-002   6.1142809476065150        1.0000000    
  2.47524752475247536E-002  9.99999999999999917E-002   6.0707877674790129        1.0000000    
  2.47524752475247536E-002  0.11249999999999999        6.0353896471736963        1.0000000    
  2.47524752475247536E-002  0.12499999999999999        6.0060629586148773        1.0000000    
  2.47524752475247536E-002  0.13749999999999998        5.9813856434751411        1.0000000    
  2.47524752475247536E-002  0.14999999999999999        5.9603413014313578        1.0000000    
  2.47524752475247536E-002  0.16250000000000001        5.9421897825336156        1.0000000    
  2.47524752475247536E-002  0.17500000000000002        5.9263819664807853        1.0000000    
  2.47524752475247536E-002  0.18750000000000003        5.9125031902036636        1.0000000    
  2.47524752475247536E-002  0.20000000000000004        5.9002351583504709        1.0000000    
  2.47524752475247536E-002  0.21250000000000005        5.8893298543615114        1.0000000    
  2.47524752475247536E-002  0.22500000000000006        5.8795913410836338        1.0000000    
  2.47524752475247536E-002  0.23750000000000007        5.8708628320567380        1.0000000    
  2.47524752475247536E-002  0.25000000000000006        5.8630173502291330        1.0000000    
  2.47524752475247536E-002  0.26250000000000007        5.8559508795101545        1.0000000    
  2.47524752475247536E-002  0.27500000000000008        5.8495772861348598        1.0000000    
  2.47524752475247536E-002  0.28750000000000009        5.8438245216152014        1.0000000    
  2.47524752475247536E-002  0.30000000000000010        5.8386317677362181        1.0000000    
  2.47524752475247536E-002  0.31250000000000011        5.8339472794882168        1.0000000    
  2.47524752475247536E-002  0.32500000000000012        5.8297267458366688        1.0000000    
  2.47524752475247536E-002  0.33750000000000013        5.8259320348501218        1.0000000    
  2.47524752475247536E-002  0.35000000000000014        5.8225302262888690        1.0000000    
  2.47524752475247536E-002  0.36250000000000016        5.8194928630647622        1.0000000    
  2.47524752475247536E-002  0.37500000000000017        5.8167953719198211        1.0000000    
  2.47524752475247536E-002  0.38750000000000018        5.8144166132418302        1.0000000    
  2.47524752475247536E-002  0.40000000000000019        5.8123385237549403        1.0000000    
  2.47524752475247536E-002  0.41250000000000020        5.8105458198380697        1.0000000    
  2.47524752475247536E-002  0.42500000000000021        5.8090257375159373        1.0000000    
  2.47524752475247536E-002  0.43750000000000022        5.8077677968031383        1.0000000    
  2.47524752475247536E-002  0.45000000000000023        5.8067635882848050        1.0000000    
  2.47524752475247536E-002  0.46250000000000024        5.8060065845348721        1.0000000    
  2.47524752475247536E-002  0.47500000000000026        5.8054919784287140        1.0000000    
  2.47524752475247536E-002  0.48750000000000027        5.8052165483390112        1.0000000    
  2.47524752475247536E-002  0.50000000000000022        5.8051785499716457        1.0000000    
  2.47524752475247536E-002  0.51250000000000018        5.8053776363651064        1.0000000    
  2.47524752475247536E-002  0.52500000000000013        5.8058148091735839        1.0000000    
  2.47524752475247536E-002  0.53750000000000009        5.8064924042508794        1.0000000    
  2.47524752475247536E-002  0.55000000000000004        5.8074141133395889        1.0000000    
  2.47524752475247536E-002  0.56250000000000000        5.8085850426995078        1.0000000    
  2.47524752475247536E-002  0.57499999999999996        5.8100118089908666        1.0000000    
  2.47524752475247536E-002  0.58749999999999991        5.8117026720241105        1.0000000    
  2.47524752475247536E-002  0.59999999999999987        5.8136677035049091        1.0000000    
  2.47524752475247536E-002  0.61249999999999982        5.8159189923988386        1.0000000    
  2.47524752475247536E-002  0.62499999999999978        5.8184708918366566        1.0000000    
  2.47524752475247536E-002  0.63749999999999973        5.8213403177714387        1.0000000    
  2.47524752475247536E-002  0.64999999999999969        5.8245471133181255        1.0000000    
  2.47524752475247536E-002  0.66249999999999964        5.8281144947823664        1.0000000    
  2.47524752475247536E-002  0.67499999999999960        5.8320695982817172        1.0000000    
  2.47524752475247536E-002  0.68749999999999956        5.8364441516681502        1.0000000    
  2.47524752475247536E-002  0.69999999999999951        5.8412753059850004        1.0000000    
  2.47524752475247536E-002  0.71249999999999947        5.8466066753678358        1.0000000    
  2.47524752475247536E-002  0.72499999999999942        5.8524896556475579        1.0000000    
  2.47524752475247536E-002  0.73749999999999938        5.8589851182393327        1.0000000    
  2.47524752475247536E-002  0.74999999999999933        5.8661656047152198        1.0000000    
  2.47524752475247536E-002  0.76249999999999929        5.8741181851287916        1.0000000    
  2.47524752475247536E-002  0.77499999999999925        5.8829482077428787        1.0000000    
  2.47524752475247536E-002  0.78749999999999920        5.8927842776449184        1.0000000    
  2.47524752475247536E-002  0.79999999999999916        5.9037849677033307        1.0000000    
  2.47524752475247536E-002  0.81249999999999911        5.9161480057009106        1.0000000    
  2.47524752475247536E-002  0.82499999999999907        5.9301230465285251        1.0000000    
  2.47524752475247536E-002  0.83749999999999902        5.9460297190817393        1.0000000    
  2.47524752475247536E-002  0.84999999999999898        5.9642835696384475        1.0000000    
  2.47524752475247536E-002  0.86249999999999893        5.9854340204811178        1.0000000    
  2.47524752475247536E-002  0.87499999999999889        6.0102208517040800        1.0000000    
  2.47524752475247536E-002  0.88749999999999885        6.0396594035410018        1.0000000    
  2.47524752475247536E-002  0.89999999999999880        6.0751700328809628        1.0000000    
  2.47524752475247536E-002  0.91249999999999876        6.1187741035219663        1.0000000    
  2.47524752475247536E-002  0.92499999999999871        6.1733849941359082        1.0000000    
  2.47524752475247536E-002  0.93749999999999867        6.2432268004831624        1.0000000    
  2.47524752475247536E-002  0.94999999999999862        6.3344292889313296        1.0000000    
  2.47524752475247536E-002  0.96249999999999858        6.4557046651007575        1.0000000    
  2.47524752475247536E-002  0.97499999999999853        6.6148172297607699        1.0000000    
  2.47524752475247536E-002  0.98749999999999849        6.7686446586549449        1.0000000    
  2.47524752475247536E-002  0.99999999999999845        0.0000000000000000        1.0000000    
  
  3.71287128712871339E-002   0.0000000000000000        0.0000000000000000        1.0000000    
  3.71287128712871339E-002  1.25000000000000007E-002   6.3295869673597114        1.0000000    
  3.71287128712871339E-002  2.50000000000000014E-002   6.3478152462418977        1.0000000    
  3.71287128712871339E-002  3.75000000000000056E-002   6.3029078510863421        1.0000000    
  3.71287128712871339E-002  5.00000000000000028E-002   6.2435708471466427        1.0000000    
  3.71287128712871339E-002  6.25000000000000000E-002   6.1861960057249350        1.0000000    
  3.71287128712871339E-002  7.49999999999999972E-002   6.1354744062332252        1.0000000    
  3.71287128712871339E-002  8.74999999999999944E-002   6.0920817785600079        1.0000000    
  3.71287128712871339E-002  9.99999999999999917E-002   6.0553410640847707        1.0000000    
  3.71287128712871339E-002  0.11249999999999999        6.0242200363089990        1.0000000    
  3.71287128712871339E-002  0.12499999999999999        5.9977134037462774        1.0000000    
  3.71287128712871339E-002  0.13749999999999998        5.9749648044781409        1.0000000    
  3.71287128712871339E-002  0.14999999999999999        5.9552829217879371        1.0000000    
  3.71287128712871339E-002  0.16250000000000001        5.9381213061263844        1.0000000    
  3.71287128712871339E-002  0.17500000000000002        5.9230504203611023        1.0000000    
  3.71287128712871339E-002  0.18750000000000003        5.9097319175204870        1.0000000    
  3.71287128712871339E-002  0.20000000000000004        5.8978977039169935        1.0000000    
  3.71287128712871339E-002  0.21250000000000005        5.8873337017428709        1.0000000    
  3.71287128712871339E-002  0.22500000000000006        5.8778674884702973        1.0000000    
  3.71287128712871339E-002  0.23750000000000007        5.8693589320850492        1.0000000    
  3.71287128712871339E-002  0.25000000000000006        5.8616930850319271        1.0000000    
  3.71287128712871339E-002  0.26250000000000007        5.8547747728841681        1.0000000    
  3.71287128712871339E-002  0.27500000000000008        5.8485244608712783        1.0000000    
  3.71287128712871339E-002  0.28750000000000009        5.8428750914036298        1.0000000    
  3.71287128712871339E-002  0.30000000000000010        5.8377696631594000        1.0000000    
  3.71287128712871339E-002  0.31250000000000011        5.8331593761780018        1.0000000    
  3.71287128712871339E-002  0.32500000000000012        5.8290022067499354        1.0000000    
  3.71287128712871339E-002  0.33750000000000013        5.8252618074548561        1.0000000    
  3.71287128712871339E-002  0.35000000000000014        5.8219066545743043        1.0000000    
  3.71287128712871339E-002  0.36250000000000016        5.8189093867488708        1.0000000    
  3.71287128712871339E-002  0.37500000000000017        5.8162462930871657        1.0000000    
  3.71287128712871339E-002  0.38750000000000018        5.8138969156343556        1.0000000    
  3.71287128712871339E-002  0.40000000000000019        5.8118437334324557        1.0000000    
  3.71287128712871339E-002  0.41250000000000020        5.8100718986541962        1.0000000    
  3.71287128712871339E-002  0.42500000000000021        5.8085690028804189        1.0000000    
  3.71287128712871339E-002  0.43750000000000022        5.8073248623360421        1.0000000    
  3.71287128712871339E-002  0.45000000000000023        5.8063313202960263        1.0000000    
  3.71287128712871339E-002  0.46250000000000024        5.8055820692676017        1.0000000    
  3.71287128712871339E-002  0.47500000000000026        5.8050724952332651        1.0000000    
  3.71287128712871339E-002  0.48750000000000027        5.8047995445842364        1.0000000    
  3.71287128712871339E-002  0.50000000000000022        5.8047616143357432        1.0000000    
  3.71287128712871339E-002  0.51250000000000018        5.8049584678706498        1.0000000    
  3.71287128712871339E-002  0.52500000000000013        5.8053911798732232        1.0000000    
  3.71287128712871339E-002  0.53750000000000009        5.8060621139742707        1.0000000    
  3.71287128712871339E-002  0.55000000000000004        5.8069749354554814        1.0000000    
  3.71287128712871339E-002  0.56250000000000000        5.8081346602997668        1.0000000    
  3.71287128712871339E-002  0.57499999999999996        5.8095477411231924        1.0000000    
  3.71287128712871339E-002  0.58749999999999991        5.8112221896617298        1.0000000    
  3.71287128712871339E-002  0.59999999999999987        5.8131677349937867        1.0000000    
  3.71287128712871339E-002  0.61249999999999982        5.8153960180143649        1.0000000    
  3.71287128712871339E-002  0.62499999999999978        5.8179208263339692        1.0000000    
  3.71287128712871339E-002  0.63749999999999973        5.8207583781190522        1.0000000    
  3.71287128712871339E-002  0.64999999999999969        5.8239276663867336        1.0000000    
  3.71287128712871339E-002  0.66249999999999964        5.8274508769785331        1.0000000    
  3.71287128712871339E-002  0.67499999999999960        5.8313538957771058        1.0000000    
  3.71287128712871339E-002  0.68749999999999956        5.8356669252769500        1.0000000    
  3.71287128712871339E-002  0.69999999999999951        5.8404252383062492        1.0000000    
  3.71287128712871339E-002  0.71249999999999947        5.8456701090268979        1.0000000    
  3.71287128712871339E-002  0.72499999999999942        5.8514499789426910        1.0000000    
  3.71287128712871339E-002  0.73749999999999938        5.8578219355478902        1.0000000    
  3.71287128712871339E-002  0.74999999999999933        5.8648536002473319        1.0000000    
  3.71287128712871339E-002  0.76249999999999929        5.8726255452518128        1.0000000    
  3.71287128712871339E-002  0.77499999999999925        5.8812343997567833        1.0000000    
  3.71287128712871339E-002  0.78749999999999920        5.8907968737790615        1.0000000    
  3.71287128712871339E-002  0.79999999999999916        5.9014550220304072        1.0000000    
  3.71287128712871339E-002  0.81249999999999911        5.9133831860045820        1.0000000    
  3.71287128712871339E-002  0.82499999999999907        5.9267971936651902        1.0000000    
  3.71287128712871339E-002  0.83749999999999902        5.9419665609854722        1.0000000    
  3.71287128712871339E-002  0.84999999999999898        5.9592305803916803        1.0000000    
  3.71287128712871339E-002  0.86249999999999893        5.9790191295392985        1.0000000    
  3.71287128712871339E-002  0.87499999999999889        6.0018783119105770        1.0000000    
  3.71287128712871339E-002  0.88749999999999885        6.0284984022790926        1.0000000    
  3.71287128712871339E-002  0.89999999999999880        6.0597340820675063        1.0000000    
  3.71287128712871339E-002  0.91249999999999876        6.0965884114105364        1.0000000    
  3.71287128712871339E-002  0.92499999999999871        6.1400909189178972        1.0000000    
  3.71287128712871339E-002  0.93749999999999867        6.1909155583284727        1.0000000    
  3.71287128712871339E-002  0.94999999999999862        6.2483831638252463        1.0000000    
  3.71287128712871339E-002  0.96249999999999858        6.3077994007100946        1.0000000    
  3.71287128712871339E-002  0.97499999999999853        6.3527723553405417        1.0000000    
  3.71287128712871339E-002  0.98749999999999849        6.3346131692733634        1.0000000    
  3.71287128712871339E-002  0.99999999999999845        0.0000000000000000        1.0000000    
  
  4.95049504950495073E-002   0.0000000000000000        0.0000000000000000        1.0000000    
  4.95049504950495073E-002  1.25000000000000007E-002   6.1157030180626748        1.0000000    
  4.95049504950495073E-002  2.50000000000000014E-002   6.1691816246276838        1.0000000    
  4.95049504950495073E-002  3.75000000000000056E-002   6.1736247580775734        1.0000000    
  4.95049504950495073E-002  5.00000000000000028E-002   6.1544602190573370        1.0000000    
  4.95049504950495073E-002  6.25000000000000000E-002   6.1252648673162327        1.0000000    
  4.95049504950495073E-002  7.49999999999999972E-002   6.0933484498175110        1.0000000    
  4.95049504950495073E-002  8.74999999999999944E-002   6.0623370634487106        1.0000000    
  4.95049504950495073E-002  9.99999999999999917E-002   6.0337917971962716        1.0000000    
  4.95049504950495073E-002  0.11249999999999999        6.0081876943526265        1.0000000    
  4.95049504950495073E-002  0.12499999999999999        5.9854808490194662        1.0000000    
  4.95049504950495073E-002  0.13749999999999998        5.9654151514563027        1.0000000    
  4.95049504950495073E-002  0.14999999999999999        5.9476741282753798        1.0000000    
  4.95049504950495073E-002  0.16250000000000001        5.9319485368510829        1.0000000    
  4.95049504950495073E-002  0.17500000000000002        5.9179619799804826        1.0000000    
  4.95049504950495073E-002  0.18750000000000003        5.9054772352818565        1.0000000    
  4.95049504950495073E-002  0.20000000000000004        5.8942945267912563        1.0000000    
  4.95049504950495073E-002  0.21250000000000005        5.8842469510969808        1.0000000    
  4.95049504950495073E-002  0.22500000000000006        5.8751953318295742        1.0000000    
  4.95049504950495073E-002  0.23750000000000007        5.8670234112105772        1.0000000    
  4.95049504950495073E-002  0.25000000000000006        5.8596336818713883        1.0000000    
  4.95049504950495073E-002  0.26250000000000007        5.8529439083690660        1.0000000    
  4.95049504950495073E-002  0.27500000000000008        5.8468842897927731        1.0000000    
  4.95049504950495073E-002  0.28750000000000009        5.8413951819460177        1.0000000    
  4.95049504950495073E-002  0.30000000000000010        5.8364252902692861        1.0000000    
  4.95049504950495073E-002  0.31250000000000011        5.8319302474995904        1.0000000    
  4.95049504950495073E-002  0.32500000000000012        5.8278714981889213        1.0000000    
  4.95049504950495073E-002  0.33750000000000013        5.8242154242118991        1.0000000    
  4.95049504950495073E-002  0.35000000000000014        5.8209326595103930        1.0000000    
  4.95049504950495073E-002  0.36250000000000016        5.8179975552725036        1.0000000    
  4.95049504950495073E-002  0.37500000000000017        5.8153877651304038        1.0000000    
  4.95049504950495073E-002  0.38750000000000018        5.8130839228439184        1.0000000    
  4.95049504950495073E-002  0.40000000000000019        5.8110693850433464        1.0000000    
  4.95049504950495073E-002  0.41250000000000020        5.8093300135336605        1.0000000    
  4.95049504950495073E-002  0.42500000000000021        5.8078539781629708        1.0000000    
  4.95049504950495073E-002  0.43750000000000022        5.8066315708880376        1.0000000    
  4.95049504950495073E-002  0.45000000000000023        5.8056550301251137        1.0000000    
  4.95049504950495073E-002  0.46250000000000024        5.8049183784269518        1.0000000    
  4.95049504950495073E-002  0.47500000000000026        5.8044172762953536        1.0000000    
  4.95049504950495073E-002  0.48750000000000027        5.8041488935818730        1.0000000    
  4.95049504950495073E-002  0.50000000000000022        5.8041118000189478        1.0000000    
  4.95049504950495073E-002  0.51250000000000018        5.8043058779390648        1.0000000    
  4.95049504950495073E-002  0.52500000000000013        5.8047322614377306        1.0000000    
  4.95049504950495073E-002  0.53750000000000009        5.8053933059945519        1.0000000    
  4.95049504950495073E-002  0.55000000000000004        5.8062925913780079        1.0000000    
