   0.0000000000000000       5.09510002084539743E-003
  1.00000000000000002E-002  8.89387116578439600E-003
  2.00000000000000004E-002  1.36039167709618072E-002
  2.99999999999999989E-002  1.91064370816903806E-002
  4.00000000000000008E-002  2.52578424905424911E-002
  5.00000000000000028E-002  3.18919890165867900E-002
  6.00000000000000047E-002  3.88248205180954861E-002
  7.00000000000000067E-002  4.58611735233528175E-002
  8.00000000000000017E-002  5.28032129098633882E-002
  8.99999999999999967E-002  5.94597234501589855E-002
  9.99999999999999917E-002  6.56553364914445881E-002
  0.10999999999999999       7.12387581624738253E-002
  0.11999999999999998       7.60891927440989074E-002
  0.12999999999999998       8.01203987243214316E-002
  0.13999999999999999       8.32821279445780105E-002
  0.14999999999999999       8.55590214693055656E-002
  0.16000000000000000       8.69673146317549162E-002
  0.17000000000000001       8.75498991893733508E-002
  0.18000000000000002       8.73703853792256041E-002
  0.19000000000000003       8.65068046740458257E-002
  0.20000000000000004       8.50455146929912503E-002
  0.21000000000000005       8.30757387487818383E-002
  0.22000000000000006       8.06850227055716934E-002
  0.23000000000000007       7.79557457088298211E-002
  0.24000000000000007       7.49626963021434167E-002
  0.25000000000000006       7.17716310077241987E-002
  0.26000000000000006       6.84386712462506930E-002
  0.27000000000000007       6.50103640011416850E-002
  0.28000000000000008       6.15242262589831904E-002
  0.29000000000000009       5.80096060271054273E-002
  0.30000000000000010       5.44887167414911666E-002
  0.31000000000000011       5.09777311711747602E-002
  0.32000000000000012       4.74878509099948623E-002
  0.33000000000000013       4.40262950970795458E-002
  0.34000000000000014       4.05971753229002683E-002
  0.35000000000000014       3.72022420224623618E-002
  0.36000000000000015       3.38415010619996584E-002
  0.37000000000000016       3.05137082057087561E-002
  0.38000000000000017       2.72167544701415326E-002
  0.39000000000000018       2.39479578769292191E-002
  0.40000000000000019       2.07042775998861686E-002
  0.41000000000000020       1.74824656633703092E-002
  0.42000000000000021       1.42791697426044861E-002
  0.43000000000000022       1.10909986635521953E-002
  0.44000000000000022       7.91456019640136149E-003
  0.45000000000000023       4.74647887773477738E-003
  0.46000000000000024       1.58339999991859290E-003
  0.47000000000000025      -1.57801536426985917E-003
  0.48000000000000026      -4.74110034908378688E-003
  0.49000000000000027      -7.90919389282249662E-003
  0.50000000000000022      -1.10856507252739961E-002
  0.51000000000000023      -1.42738463430857349E-002
  0.52000000000000024      -1.74771730203650277E-002
  0.53000000000000025      -2.06990219864693764E-002
  0.54000000000000026      -2.39427456324236183E-002
  0.55000000000000027      -2.72115920108282755E-002
  0.56000000000000028      -3.05086020351142927E-002
  0.57000000000000028      -3.38364577804097580E-002
  0.58000000000000029      -3.71972683351088490E-002
  0.59000000000000030      -4.05922780459899435E-002
  0.60000000000000031      -4.40214811604627554E-002
  0.61000000000000032      -4.74831273548122212E-002
  0.62000000000000033      -5.09731051402889865E-002
  0.63000000000000034      -5.44841954599281433E-002
  0.64000000000000035      -5.80051967691640122E-002
  0.65000000000000036      -6.15199362982236028E-002
  0.66000000000000036      -6.50062005392490899E-002
  0.67000000000000037      -6.84346413169684281E-002
  0.68000000000000038      -7.17677413528360758E-002
  0.69000000000000039      -7.49589532180206519E-002
  0.70000000000000040      -7.79521548644874773E-002
  0.71000000000000041      -8.06815889365226635E-002
  0.72000000000000042      -8.30724658351296580E-002
  0.73000000000000043      -8.50424051348983023E-002
  0.74000000000000044      -8.65038594825292551E-002
  0.75000000000000044      -8.73676039046294844E-002
  0.76000000000000045      -8.75472790133333817E-002
  0.77000000000000046      -8.69648515506104419E-002
  0.78000000000000047      -8.55567095974952146E-002
  0.79000000000000048      -8.32799599653832046E-002
  0.80000000000000049      -8.01183663117971123E-002
  0.81000000000000050      -7.60872871725317007E-002
  0.82000000000000051      -7.12369711049125748E-002
  0.83000000000000052      -6.56536609819409062E-002
  0.84000000000000052      -5.94581549406248758E-002
  0.85000000000000053      -5.28017502913335074E-002
  0.86000000000000054      -4.58598199117743882E-002
  0.87000000000000055      -3.88235835486605979E-002
  0.88000000000000056      -3.18908803803398255E-002
  0.89000000000000057      -2.52568765117604441E-002
  0.90000000000000058      -1.91056282804858181E-002
  0.91000000000000059      -1.36032765519486475E-002
  0.92000000000000060      -8.89340395944093753E-003
  0.93000000000000060      -5.09479931587432985E-003
  0.94000000000000061      -2.30159734025081652E-003
  0.95000000000000062      -5.85543406560878063E-004
  0.96000000000000063       4.17937592981747426E-011
  0.97000000000000064        0.0000000000000000     
  0.98000000000000065        0.0000000000000000     
  0.99000000000000066       6.12672444054951208E-004
   1.0000000000000007       2.40719297978283587E-003
