           1  1.66666666666666664E-002   0.0000000000000000     
           2  1.66666666666666664E-002  1.66666666666666664E-002
           3  1.66666666666666664E-002  3.33333333333333329E-002
           4  1.66666666666666664E-002  5.00000000000000028E-002
           5  1.66666666666666664E-002  6.66666666666666657E-002
           6  1.66666666666666664E-002  8.33333333333333287E-002
           7  1.66666666666666664E-002  9.99999999999999917E-002
           8  1.66666666666666664E-002  0.11666666666666665     
           9  1.66666666666666664E-002  0.13333333333333333     
          10  1.66666666666666664E-002  0.14999999999999999     
          11  1.66666666666666664E-002  0.16666666666666666     
          12  1.66666666666666664E-002  0.18333333333333332     
          13  1.66666666666666664E-002  0.19999999999999998     
          14  1.66666666666666664E-002  0.21666666666666665     
          15  1.66666666666666664E-002  0.23333333333333331     
          16  1.66666666666666664E-002  0.24999999999999997     
          17  1.66666666666666664E-002  0.26666666666666666     
          18  1.66666666666666664E-002  0.28333333333333333     
          19  1.66666666666666664E-002  0.29999999999999999     
          20  1.66666666666666664E-002  0.31666666666666665     
          21  1.66666666666666664E-002  0.33333333333333331     
          22  1.66666666666666664E-002  0.34999999999999998     
          23  1.66666666666666664E-002  0.36666666666666664     
          24  1.66666666666666664E-002  0.38333333333333330     
          25  1.66666666666666664E-002  0.39999999999999997     
          26  1.66666666666666664E-002  0.41666666666666663     
          27  1.66666666666666664E-002  0.43333333333333329     
          28  1.66666666666666664E-002  0.44999999999999996     
          29  1.66666666666666664E-002  0.46666666666666662     
          30  1.66666666666666664E-002  0.48333333333333328     
          31  1.66666666666666664E-002  0.49999999999999994     
          32  1.66666666666666664E-002  0.51666666666666661     
          33  1.66666666666666664E-002  0.53333333333333333     
          34  1.66666666666666664E-002  0.55000000000000004     
          35  1.66666666666666664E-002  0.56666666666666676     
          36  1.66666666666666664E-002  0.58333333333333348     
          37  1.66666666666666664E-002  0.60000000000000020     
          38  1.66666666666666664E-002  0.61666666666666692     
          39  1.66666666666666664E-002  0.63333333333333364     
          40  1.66666666666666664E-002  0.65000000000000036     
          41  1.66666666666666664E-002  0.66666666666666707     
          42  1.66666666666666664E-002  0.68333333333333379     
          43  1.66666666666666664E-002  0.70000000000000051     
          44  1.66666666666666664E-002  0.71666666666666723     
          45  1.66666666666666664E-002  0.73333333333333395     
          46  1.66666666666666664E-002  0.75000000000000067     
          47  1.66666666666666664E-002  0.76666666666666738     
          48  1.66666666666666664E-002  0.78333333333333410     
          49  1.66666666666666664E-002  0.80000000000000082     
          50  1.66666666666666664E-002  0.81666666666666754     
          51  1.66666666666666664E-002  0.83333333333333426     
          52  1.66666666666666664E-002  0.85000000000000098     
          53  1.66666666666666664E-002  0.86666666666666770     
          54  1.66666666666666664E-002  0.88333333333333441     
          55  1.66666666666666664E-002  0.90000000000000113     
          56  1.66666666666666664E-002  0.91666666666666785     
          57  1.66666666666666664E-002  0.93333333333333457     
          58  1.66666666666666664E-002  0.95000000000000129     
          59  1.66666666666666664E-002  0.96666666666666801     
          60  1.66666666666666664E-002  0.98333333333333472     
          61  1.66666666666666664E-002   1.0000000000000013     
