   0.0000000000000000       4.35223860813631781E-003
  1.00000000000000002E-002  5.97214895445662836E-003
  2.00000000000000004E-002  7.76930002952272176E-003
  2.99999999999999989E-002  9.72022537645641713E-003
  4.00000000000000008E-002  1.18015004518665541E-002
  5.00000000000000028E-002  1.39887212581617081E-002
  6.00000000000000047E-002  1.62559371989218597E-002
  7.00000000000000067E-002  1.85754370713098367E-002
  8.00000000000000017E-002  2.09178191049324801E-002
  8.99999999999999967E-002  2.32522938487347772E-002
  9.99999999999999917E-002  2.55471751272131377E-002
  0.10999999999999999       2.77705140592290310E-002
  0.11999999999999998       2.98908285018322471E-002
  0.12999999999999998       3.18778781553231694E-002
  0.13999999999999999       3.37034355742764774E-002
  0.14999999999999999       3.53420061329705743E-002
  0.16000000000000000       3.67714555966035597E-002
  0.17000000000000001       3.79735119385879935E-002
  0.18000000000000002       3.89341177541270081E-002
  0.19000000000000003       3.96436202518176337E-002
  0.20000000000000004       4.00967965182524935E-002
  0.21000000000000005       4.02927217480059177E-002
  0.22000000000000006       4.02344967312659590E-002
  0.23000000000000007       3.99288575853858144E-002
  0.24000000000000007       3.93856952054093545E-002
  0.25000000000000006       3.86175141107988201E-002
  0.26000000000000006       3.76388604016073547E-002
  0.27000000000000007       3.64657466923206386E-002
  0.28000000000000008       3.51150985654552841E-002
  0.29000000000000009       3.36042427395530502E-002
  0.30000000000000010       3.19504522453427572E-002
  0.31000000000000011       3.01705588821179066E-002
  0.32000000000000012       2.82806384494442183E-002
  0.33000000000000013       2.62957699972444191E-002
  0.34000000000000014       2.42298667978497195E-002
  0.35000000000000014       2.20955740155102665E-002
  0.36000000000000015       1.99042261522194772E-002
  0.37000000000000016       1.76658562400025636E-002
  0.38000000000000017       1.53892483384017731E-002
  0.39000000000000018       1.30820250607232586E-002
  0.40000000000000019       1.07507624568415582E-002
  0.41000000000000020       8.40112548389861449E-003
  0.42000000000000021       6.03801836497975392E-003
  0.43000000000000022       3.66574524845312286E-003
  0.44000000000000022       1.28817763251798281E-003
  0.45000000000000023      -1.09107407500020010E-003
  0.46000000000000024      -3.46848679851633661E-003
  0.47000000000000025      -5.84045034105897670E-003
  0.48000000000000026      -8.20309359058109949E-003
  0.49000000000000027      -1.05521128900206845E-002
  0.50000000000000022      -1.28826045099368382E-002
  0.51000000000000023      -1.51889038566134400E-002
  0.52000000000000024      -1.74644349550077578E-002
  0.53000000000000025      -1.97015747988258001E-002
  0.54000000000000026      -2.18915382736529773E-002
  0.55000000000000027      -2.40242904288770626E-002
  0.56000000000000028      -2.60884937787181914E-002
  0.57000000000000028      -2.80714989179518815E-002
  0.58000000000000029      -2.99593869037196418E-002
  0.59000000000000030      -3.17370714443907589E-002
  0.60000000000000031      -3.33884678287045683E-002
  0.61000000000000032      -3.48967336328555172E-002
  0.62000000000000033      -3.62445835163840921E-002
  0.63000000000000034      -3.74146768800693030E-002
  0.64000000000000035      -3.83900729096275720E-002
  0.65000000000000036      -3.91547427562279823E-002
  0.66000000000000036      -3.96941235895434466E-002
  0.67000000000000037      -3.99956943679026580E-002
  0.68000000000000038      -4.00495488369356500E-002
  0.69000000000000039      -3.98489379620158776E-002
  0.70000000000000040      -3.93907521818326820E-002
  0.71000000000000041      -3.86759139411149006E-002
  0.72000000000000042      -3.77096532048768474E-002
  0.73000000000000043      -3.65016431933393518E-002
  0.74000000000000044      -3.50659803207051535E-002
  0.75000000000000044      -3.34210009657891216E-002
  0.76000000000000045      -3.15889377278724820E-002
  0.77000000000000046      -2.95954285260377759E-002
  0.78000000000000047      -2.74689024566073595E-002
  0.79000000000000048      -2.52398758438094062E-002
  0.80000000000000049      -2.29401995322491351E-002
  0.81000000000000050      -2.06023034057839297E-002
  0.82000000000000051      -1.82584858132248742E-002
  0.83000000000000052      -1.59402938355254313E-002
  0.84000000000000052      -1.36780355281013125E-002
  0.85000000000000053      -1.15004586909509248E-002
  0.86000000000000054      -9.43462484266324210E-003
  0.87000000000000055      -7.50600577812596433E-003
  0.88000000000000056      -5.73883838259986977E-003
  0.89000000000000057      -4.15679615309861271E-003
  0.90000000000000058      -2.78407461992335016E-003
  0.91000000000000059      -1.64703280318018934E-003
  0.92000000000000060      -7.76544646832153158E-004
  0.93000000000000060      -2.11081804966861214E-004
  0.94000000000000061       1.55779808900879992E-009
  0.95000000000000062        0.0000000000000000     
  0.96000000000000063        0.0000000000000000     
  0.97000000000000064       2.15569248895399336E-004
  0.98000000000000065       8.00586867875701801E-004
  0.99000000000000066       1.70457422256914772E-003
   1.0000000000000007       2.88476878676667851E-003
